0.086830944	-0.09424622	-0.0146366	-0.024774408	0.1517194	0.041507598	-0.12641877	0.019276405	-0.2339356	0.056141168	-0.17687705	-0.0010673488	0.28389534	-0.21838349	0.08849927	0.10983773	0.18563165	-0.1438421	-0.11367475	0.058386445	-0.008531466	0.073339656	0.01866212	0.1703706	0.110879764	0.021797799	-0.11604397	-0.062141072	0.107170776	0.09225755
0.031851593	-0.04606708	-0.0029899254	-0.017918974	0.074430704	0.02012914	-0.042165473	0.020980332	-0.109576724	0.037000276	-0.09619792	-0.014967859	0.12516153	-0.106500715	0.030541036	0.035995044	0.09331607	-0.067505874	-0.041914493	0.022693582	-0.011587927	0.021700412	0.020338962	0.0614996	0.041656043	0.011599378	-0.05230246	-0.012476639	0.030598734	0.044915844
0.031373378	-0.014354325	0.0067941663	-0.016466781	0.041066404	0.023524841	-0.018989269	0.0007485572	-0.038317986	-0.00079879665	-0.046193358	-0.003110967	0.062756255	-0.05095326	0.025556201	0.033689745	0.04446819	-0.019762792	-0.023069311	0.0016307568	0.012011767	0.02176062	0.0031709038	0.044333678	0.009612294	-0.0044263406	-0.038328476	-0.0010821093	0.030170504	0.016510654
0.052686058	-0.050735943	-0.009906603	-0.0092434455	0.06124286	0.0057715587	-0.076588295	0.014871907	-0.11522103	0.020765599	-0.09801647	-0.00169455	0.14041278	-0.109670535	0.044160526	0.0325021	0.105269484	-0.058551684	-0.064648606	0.041255094	-0.015853401	0.03702412	0.014692419	0.07166749	0.04961464	0.002989234	-0.067937575	-0.035243437	0.03795784	0.056145407
0.07475947	-0.09139835	-0.0029563732	-0.02505212	0.1552478	0.026577266	-0.123512276	0.020977711	-0.21491885	0.06139623	-0.16187981	0.012745271	0.2584016	-0.22479334	0.092902936	0.090279326	0.16664171	-0.12123993	-0.11951371	0.05439599	0.01790133	0.06572302	-0.0032219896	0.1519159	0.077524915	0.04376835	-0.12065266	-0.04425233	0.07441326	0.096177526
0.046566606	-0.043013398	-0.013291649	-0.037014093	0.081651375	0.03136133	-0.07365773	0.012310849	-0.12874916	0.026417136	-0.10350044	0.011677224	0.1427636	-0.12903273	0.048116617	0.056382217	0.10779886	-0.083050214	-0.0760294	0.036636364	-0.013857446	0.044033106	0.01608705	0.07669424	0.05279367	0.019276008	-0.0864511	-0.031280477	0.049631376	0.052450206
0.05131719	-0.061878365	0.004714979	-0.00781707	0.09581037	0.01382223	-0.061261814	0.0067315972	-0.12383755	0.017791381	-0.111306876	0.013583599	0.15222657	-0.12836844	0.035082504	0.062278878	0.10504489	-0.057221267	-0.05321837	0.02360113	-0.0132904295	0.015107919	0.007550358	0.09265552	0.067482695	0.025105909	-0.07722218	-0.03374489	0.035415143	0.039817464
0.06217161	-0.07188157	-0.0076464396	-0.02437063	0.11760945	0.036511995	-0.09720173	0.023569966	-0.14262505	0.028966416	-0.1350884	-0.015650105	0.20368144	-0.16541308	0.04624998	0.06260254	0.13379955	-0.09178548	-0.08447479	0.061891627	0.01476115	0.041519858	-0.00518054	0.098302774	0.07009193	0.022117954	-0.09394708	-0.039373938	0.066800326	0.06847496
0.06107769	-0.071329296	-0.011173717	-0.02777816	0.09974975	0.009108674	-0.06628193	0.0039485367	-0.14008921	0.025780302	-0.10700351	0.011414873	0.15113816	-0.14362584	0.056198496	0.05693959	0.13122614	-0.0915208	-0.0932154	0.036130376	-0.0042009605	0.029643502	0.00085215317	0.10122194	0.07100355	0.03342963	-0.0651973	-0.032115616	0.064373	0.05923521
0.042348467	-0.06599843	-0.008951261	-0.028251484	0.07488115	0.029639604	-0.07413162	0.015110167	-0.11147827	0.027566163	-0.099923566	-0.0040910267	0.13929689	-0.1273124	0.051525053	0.037240464	0.1109116	-0.06359549	-0.05249928	0.039631147	-0.002419954	0.021577317	0.010768718	0.097542524	0.06514732	0.007948887	-0.064493254	-0.046810515	0.038175065	0.048237722
0.06139419	-0.072391264	-0.017195553	-0.03731159	0.12181537	0.034668956	-0.09822877	-0.004443527	-0.16418071	0.050967913	-0.13644512	6.4543536e-05	0.18858463	-0.1698261	0.047045246	0.06468895	0.12974161	-0.09694284	-0.10214284	0.034364328	0.013876799	0.050008357	-0.0013795213	0.12121008	0.056088056	0.03381396	-0.08318663	-0.0333613	0.07877498	0.08192075
0.032538302	-0.028891187	-0.0076147816	-0.007944873	0.052254923	0.022293564	-0.0567379	0.014682281	-0.06700956	0.0038477133	-0.081610285	0.0074681137	0.11166264	-0.100155875	0.025805378	0.05154367	0.062196136	-0.062223613	-0.0366581	0.025985064	-0.0027237947	0.033898856	0.00342616	0.04645578	0.04238835	-0.0005982275	-0.04129709	-0.01097631	0.027155869	0.034038074
0.040330764	-0.026468884	-0.01649921	-0.004732028	0.060325954	0.014474428	-0.048885264	0.011160546	-0.08201971	0.022811912	-0.054229125	-0.0130241765	0.09269386	-0.08796757	0.04621796	0.024002986	0.06881281	-0.040851172	-0.05012537	0.022024596	0.009735908	0.028658768	-0.0016799227	0.052669283	0.042557053	-0.004490408	-0.058031093	-0.0258021	0.037862547	0.021581478
0.031305254	-0.011068358	-0.01818879	-0.013234157	0.022063667	0.0048531974	-0.04711598	0.005402161	-0.069202624	0.020790704	-0.036022007	-0.010052276	0.082667515	-0.06628667	0.031972528	0.0301729	0.045233574	-0.03974495	-0.025808416	0.016943295	-0.007142253	0.0059359446	0.01427019	0.027921401	0.019633213	0.001711508	-0.034286138	-0.0022851077	0.008218629	0.03365837
0.04225654	-0.06321428	-0.013990253	-0.023863148	0.07852219	0.01550352	-0.06960277	0.009121931	-0.119910926	0.013440227	-0.10507559	-0.016814364	0.13671958	-0.10165794	0.047594275	0.03660551	0.096827604	-0.07382004	-0.059317425	0.036476765	0.0077996813	0.01774088	0.02288766	0.08633173	0.052557155	0.0020058083	-0.0804633	-0.02498435	0.05254649	0.03465935
0.02908312	-0.018513773	-0.017291144	-0.026234344	0.039713927	0.0018750234	-0.024071518	-0.008784576	-0.075522564	0.023481036	-0.05425997	-0.004233908	0.090815745	-0.05364052	0.020787178	0.030929863	0.06742005	-0.051437296	-0.037717666	0.016976634	0.0056086285	0.027504401	0.013301971	0.056180004	0.032187052	0.02487984	-0.038350213	-0.027485812	0.03857156	0.0149497725
0.052179728	-0.046114013	-0.016176498	-0.0055716205	0.08144402	0.020298457	-0.05270635	-0.008224783	-0.09788901	0.017562315	-0.08508882	0.013636476	0.107715845	-0.10496331	0.05148197	0.032316376	0.07260072	-0.056699038	-0.06962223	0.0230162	0.015880879	0.011154964	0.014645231	0.08096318	0.058154374	0.015764246	-0.039288215	-0.03745686	0.03246395	0.03009902
0.058805477	-0.086643316	-0.018849416	-0.030648736	0.120078854	0.02558978	-0.09026291	0.0127018895	-0.16526422	0.04904746	-0.13625377	-0.006281706	0.19991663	-0.16810352	0.072499745	0.054370828	0.13114218	-0.095223315	-0.07763611	0.050019402	0.016687967	0.0569516	0.0036731681	0.097765625	0.078770466	0.02879337	-0.103315175	-0.048375648	0.06778402	0.081138544
0.071714416	-0.07503148	-0.013985122	-0.034097455	0.10829759	0.034522377	-0.081084125	0.015180888	-0.1219673	0.038043056	-0.109954014	-0.011382663	0.16918652	-0.1456944	0.051714156	0.058567453	0.12488519	-0.097620875	-0.066683374	0.033176165	-0.007741702	0.043196134	0.0018111361	0.09011448	0.043048985	0.014526831	-0.07839841	-0.04290896	0.05540142	0.06562476
0.019325947	-0.022625977	-0.00176704	-0.00600757	0.030243414	0.0025976384	-0.04702164	0.0025795344	-0.06752417	0.019371465	-0.06373968	0.012742008	0.09536405	-0.07548137	0.011213811	0.038957745	0.06763545	-0.026573773	-0.04829316	0.030997226	0.0166038	0.030153278	0.001916268	0.05003895	0.04335417	-0.004157175	-0.048833057	-0.017494468	0.016124157	0.019002609
0.041571382	-0.035683256	-0.023387251	-0.016628625	0.076492086	0.028839076	-0.0746405	-0.001636922	-0.09370371	0.018772783	-0.070596814	-0.016365558	0.13588749	-0.106583655	0.023068445	0.058283035	0.09614005	-0.04736214	-0.07151887	0.023050606	-0.010682649	0.03987004	0.010433441	0.06517432	0.039230753	0.011211053	-0.05036309	-0.013336768	0.036755826	0.04155669
0.08238104	-0.09412238	-0.0040364964	-0.02142486	0.101162896	0.016903153	-0.0953812	-0.0038081252	-0.17442054	0.023742024	-0.14645746	0.0052933684	0.21115635	-0.16464904	0.07470963	0.061955635	0.15088113	-0.09837624	-0.11181216	0.059541553	0.0128562	0.057679437	0.016280023	0.13158068	0.07683738	0.031876296	-0.106000595	-0.055804156	0.0667177	0.0706065
0.06999592	-0.09905555	-0.0064992867	-0.046365954	0.14039406	0.034580827	-0.109300464	0.0027924674	-0.18681838	0.05429739	-0.14247979	-0.011941624	0.23832844	-0.19683823	0.06418101	0.08380695	0.15553482	-0.12863822	-0.10541281	0.041956775	-0.0020149464	0.049631704	0.02720412	0.12648763	0.083040185	0.018838953	-0.09189943	-0.04564834	0.07957492	0.07253477
0.089290135	-0.11073051	-0.02898009	-0.036998853	0.14706397	0.024134936	-0.11245957	-0.0019219304	-0.1987527	0.050722014	-0.15962456	-0.0050231256	0.26271543	-0.21767734	0.09219945	0.095524624	0.16240808	-0.11367254	-0.121892504	0.060809206	-0.012679786	0.044951785	0.028105449	0.12895565	0.107079	0.027487047	-0.13217749	-0.060755625	0.09248226	0.085804984
0.055639476	-0.04828843	-0.02604081	-0.022734027	0.08608204	0.012268524	-0.048255213	0.015555586	-0.106431454	0.008174296	-0.06720043	-0.0132984435	0.12614875	-0.102023	0.056094248	0.033233617	0.099985234	-0.075569354	-0.06906058	0.017789165	-0.0024568175	0.01241963	-0.0066487263	0.08736319	0.03851408	-0.00048925524	-0.066168375	-0.026453441	0.05248289	0.048817102
0.029961359	-0.062674835	-0.0052529024	-0.008812198	0.08669362	0.0030714418	-0.07405637	-0.0016201924	-0.112588614	0.02403383	-0.08658936	-0.015815692	0.11718835	-0.08695033	0.054167856	0.055403985	0.100391746	-0.04859438	-0.064157225	0.030760106	-0.007975064	0.017277384	0.0024059904	0.06490807	0.05715446	0.011092853	-0.054734245	-0.031614386	0.053230524	0.047563072
0.041178722	-0.061901018	-0.008477628	-0.03897097	0.09955601	0.026488625	-0.08360209	0.024807403	-0.13062045	0.030327033	-0.103743464	0.009869713	0.1676852	-0.11982584	0.03657054	0.072528675	0.099170834	-0.07827528	-0.06862746	0.028988054	0.0018780215	0.049861923	0.011511983	0.10193506	0.06039156	0.01098674	-0.075909846	-0.029987149	0.059744038	0.06577714
0.059670657	-0.07642602	-0.021791223	-0.023945319	0.097945906	0.02321299	-0.087722406	-0.006005734	-0.13932617	0.024542382	-0.10821213	-0.0051198094	0.16883808	-0.12651344	0.05999506	0.050620385	0.12223465	-0.081815206	-0.06217815	0.03343768	-0.0030458283	0.039163087	0.0029543834	0.10251772	0.048672333	0.0011596121	-0.0858215	-0.036614675	0.05006448	0.06955869
0.071638644	-0.071639195	-0.025358673	-0.0330746	0.078164116	0.011350225	-0.07512681	0.008812502	-0.13963957	0.021691334	-0.11410877	-0.013499951	0.17927629	-0.1448585	0.06284291	0.06820724	0.11781935	-0.07579949	-0.06266811	0.051952284	-0.010201627	0.04339803	0.020686857	0.09141493	0.07256125	0.030728929	-0.06463271	-0.021973848	0.063870594	0.05593744
0.05879159	-0.062175788	-0.010799889	-0.011727897	0.07621142	0.012007586	-0.08356655	0.023548946	-0.121266015	0.02199368	-0.08340337	-0.015307246	0.15042071	-0.1351463	0.048248526	0.04207693	0.08885596	-0.0873569	-0.053332172	0.025640432	-0.009190721	0.03481898	0.023736967	0.09632626	0.0546364	0.019527676	-0.06497477	-0.04257563	0.063294835	0.054373924
0.06787925	-0.054459885	-0.011932431	-0.026839048	0.09869796	0.01444372	-0.09425465	0.024021745	-0.124863215	0.040686842	-0.11415493	0.0053065633	0.18731835	-0.13450897	0.060121305	0.07743384	0.10822538	-0.100282654	-0.070922025	0.05769693	-0.012893038	0.03823641	0.013373507	0.08547869	0.061244898	0.009209344	-0.0831864	-0.04320192	0.06533333	0.07341865
0.059586097	-0.04599319	-0.0018592299	-0.012292314	0.09582733	0.02730613	-0.07173047	0.022658203	-0.14426437	0.04203757	-0.10907309	-0.01918125	0.16448408	-0.14056411	0.039310653	0.049015272	0.12629944	-0.08488798	-0.06262827	0.042333465	-0.0011524609	0.028857287	0.018458897	0.097078405	0.062434547	0.02982094	-0.06880441	-0.040148143	0.0617498	0.069861814
0.05843883	-0.05600309	-0.012639955	-0.04020964	0.089214064	0.013295945	-0.09543539	4.8117305e-05	-0.14452957	0.04684193	-0.116765626	0.0030894699	0.1871644	-0.15192471	0.062011153	0.053340316	0.124814406	-0.07851104	-0.08675571	0.052002437	-0.011963837	0.034057163	-0.0033559513	0.09419565	0.06319955	0.007805379	-0.09311598	-0.04479196	0.06556358	0.04585267
0.043321166	-0.031477407	-0.009220005	-0.031496495	0.070682734	0.016280614	-0.06959874	0.01966075	-0.08053516	0.005371693	-0.070327796	0.0050053783	0.10522581	-0.09119645	0.018859373	0.056221247	0.0939476	-0.06467998	-0.061457854	0.013766734	0.008203418	0.009069666	-0.0022915301	0.046816424	0.041200418	0.0023969093	-0.038310006	-0.014567946	0.049267452	0.052130204
0.03855841	-0.04251987	-0.015524538	-0.011601098	0.037269488	0.020856861	-0.04554934	-0.0060481075	-0.08230598	0.03125815	-0.05630867	-0.00016942254	0.091747105	-0.0844003	0.038555127	0.016628452	0.06117006	-0.05620388	-0.052481256	0.026159167	-0.0024235698	0.028803753	-0.00054176245	0.040221725	0.034107003	0.010161017	-0.041593194	-0.016904527	0.033791505	0.017876571
0.05487384	-0.044766072	-0.022544976	-0.039430182	0.09882992	0.033425733	-0.08473381	-0.007189262	-0.1236699	0.024167847	-0.11168193	0.012674744	0.14471655	-0.14920795	0.040966928	0.052332003	0.09576943	-0.06847686	-0.09019438	0.035057563	0.00818954	0.02686228	-0.00026490836	0.105499916	0.06044919	0.0063883374	-0.089907266	-0.02892805	0.06953014	0.05480979
0.038968857	-0.040658396	0.0045539383	-0.032757323	0.06842796	0.009937104	-0.074627645	0.0046612117	-0.10936531	0.018374654	-0.09575364	0.014031621	0.15602227	-0.13091335	0.05843993	0.044138424	0.10878644	-0.07377214	-0.08122903	0.040059984	-0.0036066968	0.027386095	0.011407292	0.07320269	0.04184417	0.013828638	-0.05103556	-0.02308051	0.06100891	0.039074942
0.09192299	-0.09850455	-0.028039858	-0.027552005	0.1567086	0.034523115	-0.122001484	0.018833034	-0.20492099	0.06159914	-0.1774166	0.004933891	0.2505803	-0.22178604	0.06776005	0.09776368	0.18543953	-0.12143739	-0.12035621	0.06825201	-0.0060959826	0.0528982	0.01786467	0.14384829	0.08560087	0.04350554	-0.124296434	-0.05795165	0.097973265	0.089742124
